20.8146 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
6.5788 	EXP 	window1: mouseVisible = True
6.5856 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=32, pos=array([ 0.22601176, -0.21778463]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.5859 	EXP 	window1: mouseVisible = True
6.5916 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=43, pos=array([ 0.22682077, -0.13800709]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.5919 	EXP 	window1: mouseVisible = True
6.5984 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=52, pos=array([-0.11015245,  0.33713592]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.5987 	EXP 	window1: mouseVisible = True
6.6049 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=216, pos=array([-0.44204471,  0.36822224]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.6339 	EXP 	fixation: autoDraw = False
6.6339 	EXP 	target: autoDraw = False
6.6339 	EXP 	distr: autoDraw = False
6.6339 	EXP 	distr: autoDraw = False
6.6339 	EXP 	distr: autoDraw = False
6.6339 	EXP 	distr: autoDraw = False
6.6339 	EXP 	distr: autoDraw = False
6.6339 	EXP 	distr: autoDraw = True
6.6339 	EXP 	distr: autoDraw = True
6.6339 	EXP 	distr: autoDraw = True
6.6339 	EXP 	distr: autoDraw = True
6.6339 	EXP 	distr: autoDraw = True
6.6339 	EXP 	distr: autoDraw = True
6.6339 	EXP 	distr: autoDraw = True
6.6339 	EXP 	distr: autoDraw = True
6.6339 	EXP 	distr: autoDraw = True
6.6339 	EXP 	distr: autoDraw = True
6.6339 	EXP 	fixation: autoDraw = True
6.6339 	EXP 	target: autoDraw = True
6.7403 	DATA 	Mouse:  Left button up, pos=(612,348)
7.6341 	EXP 	fixation: autoDraw = False
7.9185 	DATA 	Mouse: Left button down, pos=(639,665)
7.9208 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
7.9216 	EXP 	window1: mouseVisible = True
7.9277 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([-0.16316188,  0.3520356 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.9281 	EXP 	window1: mouseVisible = True
7.9348 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([-0.34910244,  0.17249369]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.9352 	EXP 	window1: mouseVisible = True
7.9416 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=280, pos=array([-0.01834231,  0.39931465]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.9420 	EXP 	window1: mouseVisible = True
7.9487 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=159, pos=array([0.2951235 , 0.18051679]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.9491 	EXP 	window1: mouseVisible = True
7.9551 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=63, pos=array([-0.12251602,  0.10548609]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.9746 	EXP 	fixation: autoDraw = False
7.9746 	EXP 	target: autoDraw = False
7.9746 	EXP 	distr: autoDraw = False
7.9746 	EXP 	distr: autoDraw = False
7.9746 	EXP 	distr: autoDraw = False
7.9746 	EXP 	distr: autoDraw = False
7.9746 	EXP 	distr: autoDraw = False
7.9746 	EXP 	distr: autoDraw = False
7.9746 	EXP 	distr: autoDraw = False
7.9746 	EXP 	distr: autoDraw = False
7.9746 	EXP 	distr: autoDraw = False
7.9746 	EXP 	distr: autoDraw = False
7.9746 	EXP 	distr: autoDraw = True
7.9746 	EXP 	distr: autoDraw = True
7.9746 	EXP 	distr: autoDraw = True
7.9746 	EXP 	distr: autoDraw = True
7.9746 	EXP 	distr: autoDraw = True
7.9746 	EXP 	fixation: autoDraw = True
7.9746 	EXP 	target: autoDraw = True
8.1509 	DATA 	Mouse:  Left button up, pos=(639,665)
8.9836 	EXP 	fixation: autoDraw = False
9.8050 	DATA 	Mouse: Left button down, pos=(846,43)
9.8077 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
9.8085 	EXP 	window1: mouseVisible = True
9.8153 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=184, pos=array([ 0.20008256, -0.39913793]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.8157 	EXP 	window1: mouseVisible = True
9.8232 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=313, pos=array([-0.42968975,  0.10009841]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.8235 	EXP 	window1: mouseVisible = True
9.8300 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=42, pos=array([0.47094201, 0.29287613]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.8303 	EXP 	window1: mouseVisible = True
9.8368 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([-0.23473851,  0.29276456]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.8371 	EXP 	window1: mouseVisible = True
9.8432 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=55, pos=array([-0.24553428,  0.00675644]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.8436 	EXP 	window1: mouseVisible = True
9.8509 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=164, pos=array([-0.08925039, -0.28585937]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.8513 	EXP 	window1: mouseVisible = True
9.8569 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=199, pos=array([0.48953671, 0.14271879]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.8573 	EXP 	window1: mouseVisible = True
9.8641 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=30, pos=array([ 0.09813698, -0.23975045]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.8644 	EXP 	window1: mouseVisible = True
9.8707 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=249, pos=array([0.03765273, 0.48171866]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.8710 	EXP 	window1: mouseVisible = True
9.8771 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=0, pos=array([ 0.18398412, -0.10024085]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.9083 	EXP 	fixation: autoDraw = False
9.9083 	EXP 	target: autoDraw = False
9.9083 	EXP 	distr: autoDraw = False
9.9083 	EXP 	distr: autoDraw = False
9.9083 	EXP 	distr: autoDraw = False
9.9083 	EXP 	distr: autoDraw = False
9.9083 	EXP 	distr: autoDraw = False
9.9083 	EXP 	distr: autoDraw = True
9.9083 	EXP 	distr: autoDraw = True
9.9083 	EXP 	distr: autoDraw = True
9.9083 	EXP 	distr: autoDraw = True
9.9083 	EXP 	distr: autoDraw = True
9.9083 	EXP 	distr: autoDraw = True
9.9083 	EXP 	distr: autoDraw = True
9.9083 	EXP 	distr: autoDraw = True
9.9083 	EXP 	distr: autoDraw = True
9.9083 	EXP 	distr: autoDraw = True
9.9083 	EXP 	fixation: autoDraw = True
9.9083 	EXP 	target: autoDraw = True
10.0244 	DATA 	Mouse:  Left button up, pos=(846,43)
10.8677 	DATA 	Mouse: Left button down, pos=(665,468)
10.8700 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
10.8707 	EXP 	window1: mouseVisible = True
10.8775 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([-0.13751672,  0.12548525]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.8778 	EXP 	window1: mouseVisible = True
10.8867 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=267, pos=array([-0.28487834, -0.03925754]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.8870 	EXP 	window1: mouseVisible = True
10.8937 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=234, pos=array([ 0.48436723, -0.16689004]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
