15.1854 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
5.3999 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=23, pos=array([ 0.32238243, -0.12867248]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.4003 	EXP 	window1: mouseVisible = True
5.4048 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=151, pos=array([0.092999  , 0.36591712]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.4051 	EXP 	window1: mouseVisible = True
5.4102 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=301, pos=array([0.47470943, 0.22338323]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.4105 	EXP 	window1: mouseVisible = True
5.4160 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=313, pos=array([ 0.18244239, -0.10203525]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.4501 	DATA 	Mouse:  Left button up, pos=(788,601)
5.4554 	EXP 	fixation: autoDraw = False
5.4554 	EXP 	fixation: autoDraw = False
5.4554 	EXP 	target: autoDraw = False
5.4554 	EXP 	distr: autoDraw = False
5.4554 	EXP 	distr: autoDraw = False
5.4554 	EXP 	distr: autoDraw = False
5.4554 	EXP 	distr: autoDraw = False
5.4554 	EXP 	distr: autoDraw = False
5.4554 	EXP 	distr: autoDraw = False
5.4554 	EXP 	distr: autoDraw = False
5.4554 	EXP 	distr: autoDraw = False
5.4554 	EXP 	distr: autoDraw = False
5.4554 	EXP 	distr: autoDraw = False
5.4554 	EXP 	distr: autoDraw = True
5.4554 	EXP 	distr: autoDraw = True
5.4554 	EXP 	distr: autoDraw = True
5.4554 	EXP 	distr: autoDraw = True
5.4554 	EXP 	distr: autoDraw = True
5.4554 	EXP 	distr: autoDraw = True
5.4554 	EXP 	distr: autoDraw = True
5.4554 	EXP 	distr: autoDraw = True
5.4554 	EXP 	distr: autoDraw = True
5.4554 	EXP 	distr: autoDraw = True
5.4554 	EXP 	fixation: autoDraw = True
5.4554 	EXP 	target: autoDraw = True
6.4542 	EXP 	fixation: autoDraw = False
7.1222 	DATA 	Mouse: Left button down, pos=(1066,217)
7.1247 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
7.1254 	EXP 	window1: mouseVisible = True
7.1304 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([0.28659324, 0.25433331]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.1308 	EXP 	window1: mouseVisible = True
7.1372 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([-0.40547547,  0.10152414]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.1376 	EXP 	window1: mouseVisible = True
7.1426 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=192, pos=array([0.37375032, 0.40568224]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.1429 	EXP 	window1: mouseVisible = True
7.1482 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=311, pos=array([-0.03184643, -0.1028487 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.1486 	EXP 	window1: mouseVisible = True
7.1676 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=103, pos=array([-0.10430086,  0.00920715]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.1679 	EXP 	window1: mouseVisible = True
7.1728 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=213, pos=array([0.00121391, 0.38114163]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.1731 	EXP 	window1: mouseVisible = True
7.1777 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=73, pos=array([ 0.32465184, -0.35476176]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.1779 	EXP 	window1: mouseVisible = True
7.1843 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=51, pos=array([-0.06401042, -0.34494821]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.1847 	EXP 	window1: mouseVisible = True
7.1895 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=185, pos=array([-0.06393445,  0.30106649]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.1898 	EXP 	window1: mouseVisible = True
7.1942 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=343, pos=array([-0.13869581, -0.22120625]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.2142 	DATA 	Mouse:  Left button up, pos=(1066,217)
7.2194 	EXP 	fixation: autoDraw = False
7.2194 	EXP 	target: autoDraw = False
7.2194 	EXP 	distr: autoDraw = False
7.2194 	EXP 	distr: autoDraw = False
7.2194 	EXP 	distr: autoDraw = False
7.2194 	EXP 	distr: autoDraw = False
7.2194 	EXP 	distr: autoDraw = False
7.2194 	EXP 	distr: autoDraw = False
7.2194 	EXP 	distr: autoDraw = False
7.2194 	EXP 	distr: autoDraw = False
7.2194 	EXP 	distr: autoDraw = False
7.2194 	EXP 	distr: autoDraw = False
7.2194 	EXP 	distr: autoDraw = True
7.2194 	EXP 	distr: autoDraw = True
7.2194 	EXP 	distr: autoDraw = True
7.2194 	EXP 	distr: autoDraw = True
7.2194 	EXP 	distr: autoDraw = True
7.2194 	EXP 	distr: autoDraw = True
7.2194 	EXP 	distr: autoDraw = True
7.2194 	EXP 	distr: autoDraw = True
7.2194 	EXP 	distr: autoDraw = True
7.2194 	EXP 	distr: autoDraw = True
7.2194 	EXP 	fixation: autoDraw = True
7.2194 	EXP 	target: autoDraw = True
8.2246 	EXP 	fixation: autoDraw = False
9.5268 	DATA 	Mouse: Left button down, pos=(1037,703)
9.5401 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
9.5408 	EXP 	window1: mouseVisible = True
9.5469 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=169, pos=array([-0.1772122 , -0.31117663]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.5472 	EXP 	window1: mouseVisible = True
9.5541 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=7, pos=array([-0.21219504,  0.17117915]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.5544 	EXP 	window1: mouseVisible = True
9.5598 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=198, pos=array([0.2075021 , 0.30784801]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.5602 	EXP 	window1: mouseVisible = True
9.5657 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=312, pos=array([-0.41347129, -0.02263182]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.5660 	EXP 	window1: mouseVisible = True
9.5709 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([-0.01294053, -0.2725698 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.5880 	EXP 	fixation: autoDraw = False
9.5880 	EXP 	target: autoDraw = False
9.5880 	EXP 	distr: autoDraw = False
9.5880 	EXP 	distr: autoDraw = False
9.5880 	EXP 	distr: autoDraw = False
9.5880 	EXP 	distr: autoDraw = False
9.5880 	EXP 	distr: autoDraw = False
9.5880 	EXP 	distr: autoDraw = False
9.5880 	EXP 	distr: autoDraw = False
9.5880 	EXP 	distr: autoDraw = False
9.5880 	EXP 	distr: autoDraw = False
9.5880 	EXP 	distr: autoDraw = False
9.5880 	EXP 	distr: autoDraw = True
9.5880 	EXP 	distr: autoDraw = True
9.5880 	EXP 	distr: autoDraw = True
9.5880 	EXP 	distr: autoDraw = True
9.5880 	EXP 	distr: autoDraw = True
9.5880 	EXP 	fixation: autoDraw = True
9.5880 	EXP 	target: autoDraw = True
9.6718 	DATA 	Mouse:  Left button up, pos=(1037,703)
10.5220 	DATA 	Mouse: Left button down, pos=(996,297)
10.5245 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
10.5252 	EXP 	window1: mouseVisible = True
10.5303 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=74, pos=array([-0.29512711, -0.11742312]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.5310 	EXP 	window1: mouseVisible = True
10.5370 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=17, pos=array([ 0.12233497, -0.07710363]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.5374 	EXP 	window1: mouseVisible = True
10.5427 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=197, pos=array([0.19332927, 0.23031817]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
