16.6736 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
281.9597 	EXP 	fixation: autoDraw = False
281.9597 	EXP 	target: autoDraw = False
281.9597 	EXP 	distr: autoDraw = False
281.9597 	EXP 	distr: autoDraw = False
281.9597 	EXP 	distr: autoDraw = False
281.9597 	EXP 	distr: autoDraw = False
281.9597 	EXP 	distr: autoDraw = False
281.9597 	EXP 	distr: autoDraw = False
281.9597 	EXP 	distr: autoDraw = False
281.9597 	EXP 	distr: autoDraw = False
281.9597 	EXP 	distr: autoDraw = False
281.9597 	EXP 	distr: autoDraw = False
281.9597 	EXP 	distr: autoDraw = True
281.9597 	EXP 	distr: autoDraw = True
281.9597 	EXP 	distr: autoDraw = True
281.9597 	EXP 	distr: autoDraw = True
281.9597 	EXP 	distr: autoDraw = True
281.9597 	EXP 	fixation: autoDraw = True
281.9597 	EXP 	target: autoDraw = True
282.0047 	DATA 	Mouse:  Left button up, pos=(561,132)
282.8837 	DATA 	Mouse: Left button down, pos=(567,533)
282.8862 	EXP 	New trial (rep=187, index=0): <Trial 187 (0 in rep 187) data={'thisN': 187, 'thisTrialN': 0, 'thisRepN': 187}>
282.8868 	EXP 	window1: mouseVisible = True
282.8917 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=338, pos=array([-0.43722945,  0.37336388]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
282.8920 	EXP 	window1: mouseVisible = True
282.8970 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=213, pos=array([ 0.24139838, -0.46049397]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
282.8973 	EXP 	window1: mouseVisible = True
282.9023 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=247, pos=array([-0.21317725,  0.24477405]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
282.9026 	EXP 	window1: mouseVisible = True
282.9075 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=153, pos=array([ 0.27005524, -0.47324243]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
282.9078 	EXP 	window1: mouseVisible = True
282.9124 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=224, pos=array([0.35701269, 0.20078964]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
282.9289 	EXP 	fixation: autoDraw = False
282.9289 	EXP 	target: autoDraw = False
282.9289 	EXP 	distr: autoDraw = False
282.9289 	EXP 	distr: autoDraw = False
282.9289 	EXP 	distr: autoDraw = False
282.9289 	EXP 	distr: autoDraw = False
282.9289 	EXP 	distr: autoDraw = False
282.9289 	EXP 	distr: autoDraw = True
282.9289 	EXP 	distr: autoDraw = True
282.9289 	EXP 	distr: autoDraw = True
282.9289 	EXP 	distr: autoDraw = True
282.9289 	EXP 	distr: autoDraw = True
282.9289 	EXP 	fixation: autoDraw = True
282.9289 	EXP 	target: autoDraw = True
283.0172 	DATA 	Mouse:  Left button up, pos=(567,533)
283.8845 	DATA 	Mouse: Left button down, pos=(697,304)
283.8865 	EXP 	New trial (rep=188, index=0): <Trial 188 (0 in rep 188) data={'thisN': 188, 'thisTrialN': 0, 'thisRepN': 188}>
283.8872 	EXP 	window1: mouseVisible = True
283.8918 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=53, pos=array([0.27368229, 0.47037733]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
283.8921 	EXP 	window1: mouseVisible = True
283.8972 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=59, pos=array([-0.15598843,  0.31110516]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
283.8976 	EXP 	window1: mouseVisible = True
283.9026 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=48, pos=array([-0.27540019,  0.08552624]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
283.9029 	EXP 	window1: mouseVisible = True
283.9073 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=191, pos=array([ 0.10185769, -0.39062592]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
283.9075 	EXP 	window1: mouseVisible = True
283.9124 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=312, pos=array([ 0.45493865, -0.37881388]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
283.9127 	EXP 	window1: mouseVisible = True
283.9194 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=85, pos=array([ 0.48254253, -0.15683945]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
283.9197 	EXP 	window1: mouseVisible = True
283.9242 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=184, pos=array([0.01834898, 0.12347758]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
283.9244 	EXP 	window1: mouseVisible = True
283.9291 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=228, pos=array([0.24800621, 0.19355491]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
283.9298 	EXP 	window1: mouseVisible = True
283.9351 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=256, pos=array([0.17475249, 0.13790368]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
283.9354 	EXP 	window1: mouseVisible = True
283.9403 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=145, pos=array([0.25378373, 0.27640286]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
283.9641 	EXP 	fixation: autoDraw = False
283.9641 	EXP 	target: autoDraw = False
283.9641 	EXP 	distr: autoDraw = False
283.9641 	EXP 	distr: autoDraw = False
283.9641 	EXP 	distr: autoDraw = False
283.9641 	EXP 	distr: autoDraw = False
283.9641 	EXP 	distr: autoDraw = False
283.9641 	EXP 	distr: autoDraw = True
283.9641 	EXP 	distr: autoDraw = True
283.9641 	EXP 	distr: autoDraw = True
283.9641 	EXP 	distr: autoDraw = True
283.9641 	EXP 	distr: autoDraw = True
283.9641 	EXP 	distr: autoDraw = True
283.9641 	EXP 	distr: autoDraw = True
283.9641 	EXP 	distr: autoDraw = True
283.9641 	EXP 	distr: autoDraw = True
283.9641 	EXP 	distr: autoDraw = True
283.9641 	EXP 	fixation: autoDraw = True
283.9641 	EXP 	target: autoDraw = True
283.9836 	DATA 	Mouse:  Left button up, pos=(697,304)
284.9664 	EXP 	fixation: autoDraw = False
285.3845 	DATA 	Mouse: Left button down, pos=(505,178)
285.3868 	EXP 	New trial (rep=189, index=0): <Trial 189 (0 in rep 189) data={'thisN': 189, 'thisTrialN': 0, 'thisRepN': 189}>
285.3874 	EXP 	window1: mouseVisible = True
285.3923 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=343, pos=array([0.306073  , 0.47509235]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
285.3926 	EXP 	window1: mouseVisible = True
285.3980 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=257, pos=array([-0.06432543, -0.34478814]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
285.3983 	EXP 	window1: mouseVisible = True
285.4031 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=131, pos=array([-0.43840569,  0.12153593]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
285.4035 	EXP 	window1: mouseVisible = True
285.4083 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([-0.29265113, -0.07697705]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
285.4086 	EXP 	window1: mouseVisible = True
285.4132 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=71, pos=array([-0.38035716, -0.24007515]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
285.4288 	EXP 	fixation: autoDraw = False
285.4288 	EXP 	target: autoDraw = False
285.4288 	EXP 	distr: autoDraw = False
285.4288 	EXP 	distr: autoDraw = False
285.4288 	EXP 	distr: autoDraw = False
285.4288 	EXP 	distr: autoDraw = False
285.4288 	EXP 	distr: autoDraw = False
285.4288 	EXP 	distr: autoDraw = False
285.4288 	EXP 	distr: autoDraw = False
285.4288 	EXP 	distr: autoDraw = False
285.4288 	EXP 	distr: autoDraw = False
285.4288 	EXP 	distr: autoDraw = False
285.4288 	EXP 	distr: autoDraw = True
285.4288 	EXP 	distr: autoDraw = True
285.4288 	EXP 	distr: autoDraw = True
285.4288 	EXP 	distr: autoDraw = True
285.4288 	EXP 	distr: autoDraw = True
285.4288 	EXP 	fixation: autoDraw = True
285.4288 	EXP 	target: autoDraw = True
285.5334 	DATA 	Mouse:  Left button up, pos=(505,178)
286.3346 	DATA 	Mouse: Left button down, pos=(778,445)
286.3371 	EXP 	New trial (rep=190, index=0): <Trial 190 (0 in rep 190) data={'thisN': 190, 'thisTrialN': 0, 'thisRepN': 190}>
286.3378 	EXP 	window1: mouseVisible = True
286.3425 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=234, pos=array([ 0.36749408, -0.15361723]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
286.3429 	EXP 	window1: mouseVisible = True
286.3484 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([-0.29410748,  0.2539594 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
286.3488 	EXP 	window1: mouseVisible = True
286.3537 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=358, pos=array([ 0.3451943 , -0.40652373]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
286.3540 	EXP 	window1: mouseVisible = True
286.3586 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=37, pos=array([-0.0706585, -0.0692448]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
286.3589 	EXP 	window1: mouseVisible = True
286.3635 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=215, pos=array([0.26608827, 0.22439125]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
286.3789 	EXP 	fixation: autoDraw = False
286.3789 	EXP 	target: autoDraw = False
286.3789 	EXP 	distr: autoDraw = False
286.3789 	EXP 	distr: autoDraw = False
286.3789 	EXP 	distr: autoDraw = False
286.3789 	EXP 	distr: autoDraw = False
286.3789 	EXP 	distr: autoDraw = False
286.3789 	EXP 	distr: autoDraw = True
286.3789 	EXP 	distr: autoDraw = True
286.3789 	EXP 	distr: autoDraw = True
286.3789 	EXP 	distr: autoDraw = True
286.3789 	EXP 	distr: autoDraw = True
286.3789 	EXP 	fixation: autoDraw = True
286.3789 	EXP 	target: autoDraw = True
286.4336 	DATA 	Mouse:  Left button up, pos=(778,445)
287.2341 	DATA 	Mouse: Left button down, pos=(675,616)
287.2363 	EXP 	New trial (rep=191, index=0): <Trial 191 (0 in rep 191) data={'thisN': 191, 'thisTrialN': 0, 'thisRepN': 191}>
287.2373 	EXP 	window1: mouseVisible = True
287.2423 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([-0.14648619,  0.32110119]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.2426 	EXP 	window1: mouseVisible = True
287.2477 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=322, pos=array([0.06917742, 0.22603749]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.2481 	EXP 	window1: mouseVisible = True
287.2530 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=213, pos=array([ 0.25561678, -0.05116415]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.2534 	EXP 	window1: mouseVisible = True
287.2580 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=314, pos=array([-0.48327227, -0.08860082]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.2586 	EXP 	window1: mouseVisible = True
287.2635 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=224, pos=array([-0.00421397,  0.28776063]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.2638 	EXP 	window1: mouseVisible = True
287.2695 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=84, pos=array([-0.2687857 , -0.33674629]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.2699 	EXP 	window1: mouseVisible = True
287.2745 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=312, pos=array([ 0.28007053, -0.23865922]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.2748 	EXP 	window1: mouseVisible = True
287.2800 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=261, pos=array([0.46342925, 0.29092966]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.2804 	EXP 	window1: mouseVisible = True
287.2854 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=319, pos=array([-0.01358513,  0.01178953]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.2857 	EXP 	window1: mouseVisible = True
287.2902 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=117, pos=array([ 0.2158982 , -0.46345309]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
