147.7576 	EXP 	distr: autoDraw = False
147.7576 	EXP 	distr: autoDraw = False
147.7576 	EXP 	distr: autoDraw = False
147.7576 	EXP 	distr: autoDraw = False
147.7576 	EXP 	distr: autoDraw = True
147.7576 	EXP 	distr: autoDraw = True
147.7576 	EXP 	distr: autoDraw = True
147.7576 	EXP 	distr: autoDraw = True
147.7576 	EXP 	distr: autoDraw = True
147.7576 	EXP 	distr: autoDraw = True
147.7576 	EXP 	distr: autoDraw = True
147.7576 	EXP 	distr: autoDraw = True
147.7576 	EXP 	distr: autoDraw = True
147.7576 	EXP 	distr: autoDraw = True
147.7576 	EXP 	fixation: autoDraw = True
147.7576 	EXP 	target: autoDraw = True
148.7588 	EXP 	fixation: autoDraw = False
149.7438 	DATA 	Mouse: Left button down, pos=(500,506)
149.7463 	EXP 	New trial (rep=89, index=0): <Trial 89 (0 in rep 89) data={'thisN': 89, 'thisTrialN': 0, 'thisRepN': 89}>
149.7469 	EXP 	window1: mouseVisible = True
149.7522 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=63, pos=array([ 0.20565569, -0.01442132]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.7525 	EXP 	window1: mouseVisible = True
149.7575 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=28, pos=array([0.47535338, 0.42176605]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.7579 	EXP 	window1: mouseVisible = True
149.7630 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=221, pos=array([-0.01952809, -0.28747674]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.7633 	EXP 	window1: mouseVisible = True
149.7678 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=74, pos=array([-0.19940907, -0.20456042]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.7681 	EXP 	window1: mouseVisible = True
149.7734 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=62, pos=array([ 0.20251072, -0.41986456]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.7737 	EXP 	window1: mouseVisible = True
149.7790 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([0.49342346, 0.22646584]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.7793 	EXP 	window1: mouseVisible = True
149.7839 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=94, pos=array([ 0.44265058, -0.16627629]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.7842 	EXP 	window1: mouseVisible = True
149.7892 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=69, pos=array([0.3520899 , 0.23633721]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.7896 	EXP 	window1: mouseVisible = True
149.7948 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=234, pos=array([0.16313104, 0.2075374 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.7951 	EXP 	window1: mouseVisible = True
149.8003 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=237, pos=array([ 0.49356058, -0.23772472]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.8270 	EXP 	fixation: autoDraw = False
149.8270 	EXP 	target: autoDraw = False
149.8270 	EXP 	distr: autoDraw = False
149.8270 	EXP 	distr: autoDraw = False
149.8270 	EXP 	distr: autoDraw = False
149.8270 	EXP 	distr: autoDraw = False
149.8270 	EXP 	distr: autoDraw = False
149.8270 	EXP 	distr: autoDraw = False
149.8270 	EXP 	distr: autoDraw = False
149.8270 	EXP 	distr: autoDraw = False
149.8270 	EXP 	distr: autoDraw = False
149.8270 	EXP 	distr: autoDraw = False
149.8270 	EXP 	distr: autoDraw = True
149.8270 	EXP 	distr: autoDraw = True
149.8270 	EXP 	distr: autoDraw = True
149.8270 	EXP 	distr: autoDraw = True
149.8270 	EXP 	distr: autoDraw = True
149.8270 	EXP 	distr: autoDraw = True
149.8270 	EXP 	distr: autoDraw = True
149.8270 	EXP 	distr: autoDraw = True
149.8270 	EXP 	distr: autoDraw = True
149.8270 	EXP 	distr: autoDraw = True
149.8270 	EXP 	fixation: autoDraw = True
149.8270 	EXP 	target: autoDraw = True
149.8599 	DATA 	Mouse:  Left button up, pos=(500,506)
150.8422 	EXP 	fixation: autoDraw = False
152.0594 	DATA 	Mouse: Left button down, pos=(332,724)
152.0621 	EXP 	New trial (rep=90, index=0): <Trial 90 (0 in rep 90) data={'thisN': 90, 'thisTrialN': 0, 'thisRepN': 90}>
152.0628 	EXP 	window1: mouseVisible = True
152.0673 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=88, pos=array([0.09554725, 0.11392952]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.0676 	EXP 	window1: mouseVisible = True
152.0715 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=161, pos=array([-0.48451318, -0.16493199]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.0717 	EXP 	window1: mouseVisible = True
152.0767 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=198, pos=array([-0.08196002, -0.21517162]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.0770 	EXP 	window1: mouseVisible = True
152.0820 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=50, pos=array([0.11889369, 0.1179326 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.0823 	EXP 	window1: mouseVisible = True
152.0872 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=83, pos=array([-0.49673922, -0.40204316]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.0876 	EXP 	window1: mouseVisible = True
152.0937 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=239, pos=array([ 0.3423712 , -0.48803832]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.0941 	EXP 	window1: mouseVisible = True
152.0992 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=333, pos=array([-0.04244775, -0.14233568]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.0995 	EXP 	window1: mouseVisible = True
152.1043 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([-0.19686325, -0.16417215]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.1046 	EXP 	window1: mouseVisible = True
152.1103 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=34, pos=array([-0.07796301,  0.0237096 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.1106 	EXP 	window1: mouseVisible = True
152.1152 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=74, pos=array([-0.11280576, -0.17497614]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.1418 	EXP 	fixation: autoDraw = False
152.1418 	EXP 	target: autoDraw = False
152.1418 	EXP 	distr: autoDraw = False
152.1418 	EXP 	distr: autoDraw = False
152.1418 	EXP 	distr: autoDraw = False
152.1418 	EXP 	distr: autoDraw = False
152.1418 	EXP 	distr: autoDraw = False
152.1418 	EXP 	distr: autoDraw = False
152.1418 	EXP 	distr: autoDraw = False
152.1418 	EXP 	distr: autoDraw = False
152.1418 	EXP 	distr: autoDraw = False
152.1418 	EXP 	distr: autoDraw = False
152.1418 	EXP 	distr: autoDraw = True
152.1418 	EXP 	distr: autoDraw = True
152.1418 	EXP 	distr: autoDraw = True
152.1418 	EXP 	distr: autoDraw = True
152.1418 	EXP 	distr: autoDraw = True
152.1418 	EXP 	distr: autoDraw = True
152.1418 	EXP 	distr: autoDraw = True
152.1418 	EXP 	distr: autoDraw = True
152.1418 	EXP 	distr: autoDraw = True
152.1418 	EXP 	distr: autoDraw = True
152.1418 	EXP 	fixation: autoDraw = True
152.1418 	EXP 	target: autoDraw = True
152.2926 	DATA 	Mouse:  Left button up, pos=(332,724)
153.1421 	EXP 	fixation: autoDraw = False
153.3767 	DATA 	Mouse: Left button down, pos=(455,712)
153.3792 	EXP 	New trial (rep=91, index=0): <Trial 91 (0 in rep 91) data={'thisN': 91, 'thisTrialN': 0, 'thisRepN': 91}>
153.3798 	EXP 	window1: mouseVisible = True
153.3846 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=134, pos=array([-0.16417519, -0.36848809]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.3849 	EXP 	window1: mouseVisible = True
153.3901 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=229, pos=array([ 0.0500581 , -0.32325154]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.3905 	EXP 	window1: mouseVisible = True
153.3956 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=159, pos=array([-0.35244775,  0.14033868]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.3959 	EXP 	window1: mouseVisible = True
153.4004 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=258, pos=array([-0.34953952,  0.34198222]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.4008 	EXP 	window1: mouseVisible = True
153.4058 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=164, pos=array([-0.13361171, -0.09520296]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.4061 	EXP 	window1: mouseVisible = True
153.4114 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=204, pos=array([-0.16147734, -0.12249372]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.4117 	EXP 	window1: mouseVisible = True
153.4165 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=13, pos=array([0.40212253, 0.3072644 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.4168 	EXP 	window1: mouseVisible = True
153.4216 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=338, pos=array([ 0.00738084, -0.01477315]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.4224 	EXP 	window1: mouseVisible = True
153.4272 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=131, pos=array([-0.25762855, -0.43972804]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.4275 	EXP 	window1: mouseVisible = True
153.4319 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=266, pos=array([ 0.3680168 , -0.14040962]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.4560 	EXP 	fixation: autoDraw = False
153.4560 	EXP 	target: autoDraw = False
153.4560 	EXP 	distr: autoDraw = False
153.4560 	EXP 	distr: autoDraw = False
153.4560 	EXP 	distr: autoDraw = False
153.4560 	EXP 	distr: autoDraw = False
153.4560 	EXP 	distr: autoDraw = False
153.4560 	EXP 	distr: autoDraw = False
153.4560 	EXP 	distr: autoDraw = False
153.4560 	EXP 	distr: autoDraw = False
153.4560 	EXP 	distr: autoDraw = False
153.4560 	EXP 	distr: autoDraw = False
153.4560 	EXP 	distr: autoDraw = True
153.4560 	EXP 	distr: autoDraw = True
153.4560 	EXP 	distr: autoDraw = True
153.4560 	EXP 	distr: autoDraw = True
153.4560 	EXP 	distr: autoDraw = True
153.4560 	EXP 	distr: autoDraw = True
153.4560 	EXP 	distr: autoDraw = True
153.4560 	EXP 	distr: autoDraw = True
153.4560 	EXP 	distr: autoDraw = True
153.4560 	EXP 	distr: autoDraw = True
153.4560 	EXP 	fixation: autoDraw = True
153.4560 	EXP 	target: autoDraw = True
153.4982 	DATA 	Mouse:  Left button up, pos=(455,712)
154.4592 	EXP 	fixation: autoDraw = False
154.4766 	DATA 	Mouse: Left button down, pos=(722,582)
154.4792 	EXP 	New trial (rep=92, index=0): <Trial 92 (0 in rep 92) data={'thisN': 92, 'thisTrialN': 0, 'thisRepN': 92}>
154.4799 	EXP 	window1: mouseVisible = True
154.4845 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=264, pos=array([-0.46818984, -0.14031961]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
154.4848 	EXP 	window1: mouseVisible = True
154.4898 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=223, pos=array([-0.1585536 , -0.08513962]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
154.4901 	EXP 	window1: mouseVisible = True
154.4951 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([-0.05747654,  0.20664135]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
154.4954 	EXP 	window1: mouseVisible = True
154.4996 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=291, pos=array([0.16699321, 0.33230463]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
154.5001 	EXP 	window1: mouseVisible = True
154.5048 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=137, pos=array([-0.42031191,  0.24335541]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
154.5055 	EXP 	window1: mouseVisible = True
